date,t,cp_location,cp_location_norm,cp_score
2022-02-17,382,371.77539921736906,0.48688575155385444,0.9991308492609597
2022-02-18,383,371.6336375058734,0.5412553568631703,0.9996555222740982
2022-02-22,384,371.28418424255347,0.6055150360688826,0.9998357661339452
2022-02-23,385,372.01968237469794,0.6181103631096221,0.9938961555086409
2022-02-24,386,372.40736028410754,0.647268557899641,0.9773958244418727
2022-02-25,387,372.49015441119576,0.6909450280382972,0.98121383836829
2022-02-28,388,372.34750284877276,0.745357007201297,0.9901440618622938
2022-03-01,389,372.02401884318203,0.8083800550865698,0.9925691022417139
2022-03-02,390,371.9951260720987,0.8573749489476816,0.9974802550290779
2022-03-03,391,372.3197964323922,0.8895335032194193,0.9534542282692842
2022-03-04,392,381.8003099785644,0.48569952483026535,0.6220844733348283
2022-03-07,393,381.58913077086777,0.5433747251967729,0.5510379795276734
2022-03-08,394,383.02374218011585,0.5226789438040074,0.567481756744656
2022-03-09,395,383.0132196455517,0.5707990644975374,0.6567713808762448
2022-03-10,396,383.00123318661315,0.6189888958755644,0.6091948188615124
2022-03-11,397,391.41378817198745,0.2660100870482167,0.6679015960037294
2022-03-14,398,390.25158367201914,0.3689722060943268,0.6902976807559824
2022-03-15,399,391.31569883775836,0.3659191029638875,0.6846991908219612
2022-03-16,400,390.3073566183597,0.4615544467447773,0.7791444565494555
2022-03-17,401,389.92550661126546,0.527356828034978,0.8301919951296034
2022-03-18,402,389.7275487918027,0.5844024384855862,0.8302610918926076
2022-03-21,403,389.4455141744134,0.6454517059803141,0.8352084402397719
2022-03-22,404,389.0751697197168,0.7107062038230083,0.783618140870871
2022-03-23,405,388.6830755989268,0.7769964000511052,0.7530421817033416
2022-03-24,406,395.997941546611,0.4762884977804284,0.690513071115288
2022-03-25,407,395.9907271182439,0.5242510896074328,0.6362944814485492
2022-03-28,408,398.5240780913095,0.45123437660431,0.8133869416715276
2022-03-29,409,398.50363953552863,0.4998266887843507,0.7887125172616078
2022-03-30,410,398.4874865406913,0.5482149266337479,0.6768681456651425
2022-03-31,411,402.0514841729414,0.42611980128850474,0.8817277495892055
2022-04-01,412,402.0360341994056,0.4744745619330664,0.9155747294016154
2022-04-04,413,401.8712507467526,0.5299404406308289,0.8320478193133538
2022-04-05,414,401.7168253272554,0.5849130796545058,0.8576446081072796
2022-04-06,415,401.6047208190233,0.6378704371893653,0.7842520237648815
2022-04-07,416,401.54868231998887,0.6881579847624347,0.8990578539457688
