date,t,cp_location,cp_location_norm,cp_score
2021-07-09,227,214.9820037410089,0.5722855361424335,0.8850544952130881
2021-07-12,228,214.99872754085536,0.6191082123402212,0.9293524798401285
2021-07-13,229,214.98993936481202,0.6671457445327611,0.9500868844370467
2021-07-14,230,221.24224802492148,0.4170358083370724,0.9171350372042825
2021-07-15,231,220.72064391564,0.4894931468742852,0.9075843396400485
2021-07-16,232,211.98938380100984,0.9528864856661983,0.9488695996079644
2021-07-19,233,214.87871748474439,0.8629182150121721,0.9758326813288819
2021-07-20,234,232.94289789506527,0.050338195473082284,0.9330986591595675
2021-07-21,235,230.79024287778057,0.20046462486759187,0.8770149343753145
2021-07-22,236,230.5075204967554,0.26154664301164743,0.9445655768981426
2021-07-23,237,230.06452381054376,0.33026077092648753,0.894634001591023
2021-07-26,238,229.678504226936,0.39626170347923745,0.8261884865500626
2021-07-27,239,230.2280191307699,0.4177133747252431,0.8362699449334641
2021-07-28,240,230.17134151580458,0.4680313563902579,0.7919856249465678
2021-07-29,241,225.60504971328808,0.7330928707958057,0.9860747294099503
2021-07-30,242,224.99379637871482,0.8098192200611991,0.9944566838589157
2021-08-02,243,225.04482692227296,0.8550082417965257,0.9583954146708162
2021-08-03,244,224.84923351428813,0.9119412612243748,0.9284751152095224
2021-08-04,245,235.96431975224607,0.4302704879882824,0.6488333741083511
2021-08-05,246,235.98964225041362,0.476683702361256,0.7053976734463578
2021-08-06,247,235.9932195559431,0.524132402097947,0.7067468782744094
2021-08-09,248,235.98673385134387,0.572060292793149,0.7753165405439947
2021-08-10,249,235.9863953711412,0.6196954585170851,0.757067538809771
2021-08-11,250,235.95729027888132,0.6687004629104135,0.794276116519625
2021-08-12,251,235.01133519271477,0.7613649908231063,0.8153814891634223
2021-08-13,252,234.99725751562679,0.8096544040177721,0.8460155084095659
2021-08-16,253,234.97210619244615,0.8584711336930406,0.8702414982426827
2021-08-17,254,234.94756073121636,0.9072590127992212,0.9228706837719733
2021-08-18,255,234.9998548017877,0.9523878665815378,0.9475432199204653
2021-08-19,256,248.03105386209162,0.37947362561468456,0.71446114932025
2021-08-20,257,247.99746820937222,0.4286919900298945,0.6649445540618122
2021-08-23,258,247.99998610236221,0.4761911379827517,0.7095859753922606
2021-08-24,259,248.0046408611474,0.523588530421552,0.7783252692004565
2021-08-25,260,248.00955535853473,0.5709735543554892,0.8234621122973467
2021-08-26,261,253.16560877273443,0.3730662489174081,0.6502845854889894
2021-08-27,262,260.51303701776004,0.07080776105904565,0.8195009406212534
2021-08-30,263,260.20401989918383,0.13314190956267458,0.6128320571787496
2021-08-31,264,253.86389207810083,0.48267180580472224,0.6006311643712352
2021-09-01,265,245.99282076821063,0.9051037729423508,0.6779700485302164
2021-09-02,266,259.45135038555037,0.3118404578309348,0.7683971037456856
2021-09-03,267,260.3118632378207,0.31848270296091824,0.5699676846303194
2021-09-07,268,260.3176000493176,0.3658285690801141,0.5671053446595158
2021-09-08,269,260.5579556598011,0.40200211143804243,0.5359533839854393
2021-09-09,270,260.1333764567897,0.46983921634334874,0.8239436639556641
2021-09-10,271,257.0006448064514,0.6666359615975515,0.5593994321386144
2021-09-13,272,269.0532573123732,0.14032108036318072,0.9170365699067382
2021-09-14,273,269.26913136824714,0.17766041103585026,0.9749812115549022
2021-09-15,274,269.0284545757009,0.23674025829995754,0.9838736367219678
2021-09-16,275,268.76551357276253,0.2968803060589272,0.9917091118811382
2021-09-17,276,268.5345100581359,0.3554995210411486,0.9963818770823184
2021-09-20,277,266.9668290985716,0.47777004292516084,0.7475127752418789
2021-09-21,278,266.98080919129757,0.524723371842973,0.7027208859361502
2021-09-22,279,276.00413716294497,0.14266013509785852,0.9321733000886553
2021-09-23,280,274.5914248779799,0.2575511962866726,0.9360438721505481
2021-09-24,281,276.00767168947004,0.23772991954904552,0.9302626322529932
2021-09-27,282,276.1140413734532,0.2802837441212773,0.9466971375227362
2021-09-28,283,276.02103100288224,0.33233185700560763,0.9614474322623033
2021-09-29,284,276.1210215429929,0.37518945033367246,0.9981408006767003
2021-09-30,285,276.1285904184328,0.4224480753127241,0.9983734844458694
2021-10-01,286,276.0900381286416,0.47190294625516216,0.9966852629247606
2021-10-04,287,276.0960787398557,0.5192343457211559,0.9937330120176738
2021-10-05,288,276.01043458356094,0.5709316864970982,0.9944018552293206
2021-10-06,289,276.1866326312109,0.6101603508947191,0.9995644482570255
2021-10-07,290,276.35074527399786,0.6499645107620067,0.9963465467432503
2021-10-08,291,286.0004004371061,0.2380761696616132,0.7340532183647837
2021-10-11,292,286.0224097766339,0.28464715349362485,0.6416418003934269
2021-10-12,293,284.9057796044572,0.38543906645441794,0.6780374330929417
2021-10-13,294,284.55019238038096,0.44999083902947795,0.6704064986714975
2021-10-14,295,284.16084730157377,0.5161501284964872,0.6712374032778718
2021-10-15,296,282.95982749381034,0.6209605955328411,0.6601475583249942
2021-10-18,297,283.6649475312779,0.635002498510576,0.7576117326501219
2021-10-19,298,282.8914649113555,0.7194540518402137,0.792171474341649
2021-10-20,299,282.9965190443614,0.7620705216970772,0.6409740519620067
2021-10-21,300,291.9442745825223,0.38360597226084164,0.9344836269775257
2021-10-22,301,291.97934737359884,0.42955488697148375,0.9637260743242161
2021-10-25,302,291.9816617224067,0.47706372750444154,0.9794214353369569
2021-10-26,303,291.98319443396406,0.5246097888588543,0.9750238592655899
2021-10-27,304,291.91837143367195,0.5753156460156215,0.9755903981903057
2021-10-28,305,291.9282820872764,0.6224627577487435,0.9851581955812425
2021-10-29,306,291.9254427005136,0.6702170142612571,0.9889927738583432
2021-11-01,307,291.95078138699563,0.7166294577621128,0.9019250521664974
2021-11-02,308,291.9702893762953,0.7633195535097483,0.9365238879838272
2021-11-03,309,291.983600270736,0.8103047490125705,0.913843690167691
2021-11-04,310,306.06412662622193,0.1874225416084793,0.8521666555112222
2021-11-05,311,306.03080358050437,0.2366284009283634,0.9373290852925638
2021-11-08,312,306.0224907932021,0.2846432955618043,0.9351874682579953
2021-11-09,313,306.007621118491,0.3329704229290006,0.9811707376337113
2021-11-10,314,306.0306737871515,0.37949172442135715,0.9741064141489316
2021-11-11,315,298.9311211457602,0.765184707344753,0.9346243590404968
2021-11-12,316,306.0097539423466,0.4757260027453997,0.9220476997126984
2021-11-15,317,306.01412142672353,0.5231370749179269,0.8864063798833062
2021-11-16,318,306.03054510330594,0.5699740426997172,0.8302889920646641
2021-11-17,319,309.33791523344433,0.4600992745978888,0.5089498807494657
2021-11-18,320,310.6529020817987,0.44509990086672924,0.6721356869883679
2021-11-19,321,310.69959214771603,0.49049561201352226,0.6796464221476786
2021-11-22,322,310.66513072137786,0.5397556799343874,0.6670961302581464
2021-11-23,323,310.7226451459566,0.5846359454306371,0.698920621358591
2021-11-24,324,310.67665475246963,0.6344450117871604,0.7339898659116448
2021-11-26,325,310.96659191393087,0.6682575279080538,0.7743256664625942
2021-11-29,326,310.9963209421165,0.7144609075182627,0.8134817499601414
2021-11-30,327,310.9325363306295,0.765117317589072,0.8456241388865842
2021-12-01,328,316.8627282640659,0.53034627313972,0.9275210500838688
2021-12-02,329,321.3641896261534,0.36361001780221885,0.6483805905491471
2021-12-03,330,320.0793746688625,0.4724107300541667,0.6160791836101849
2021-12-06,331,310.0029706322608,0.999858541320913,0.766823680080546
2021-12-07,332,321.96064232621904,0.47806465113242647,0.6328377703316406
2021-12-08,333,321.9612727388701,0.5256536791014241,0.6863678464938006
2021-12-09,334,321.93928731187884,0.5743196518152932,0.6781498323883132
2021-12-10,335,321.872585672589,0.6251149679719512,0.6395062187194264
2021-12-13,336,321.95637886266667,0.6687438636825396,0.6166853719773047
2021-12-14,337,324.50755248481613,0.5948784531039938,0.5854280125636786
2021-12-15,338,331.03837264521474,0.331506064513584,0.7016606308529585
2021-12-16,339,331.0410915706516,0.37899563949278153,0.7703103677415315
2021-12-17,340,331.02280635443867,0.4274854116933966,0.6734386292090857
2021-12-20,341,331.0272322486985,0.47489370244292806,0.6892409373543359
2021-12-21,342,329.9138017921524,0.5755332479927423,0.7628827711104371
2021-12-22,343,342.9999999983376,7.916122783734907e-11,0.7421845750743412
2021-12-23,344,333.9668331005375,0.47776985235535785,0.7317700062105136
