date,t,cp_location,cp_location_norm,cp_score
2021-08-04,350,280.5692684179606,0.551037552238408,0.9673401019775812
2021-08-05,351,292.9967476781109,0.4603432723959451,0.9811872640867049
2021-08-06,352,297.9709476047945,0.42880200313655153,0.9951875239834034
2021-08-09,353,297.9534231723094,0.4368775938705604,0.994877552873816
2021-08-10,354,292.99791806312544,0.4841435074355124,0.9765671994466409
2021-08-11,355,297.86692603677034,0.45343709494626716,0.9946835012401892
2021-08-12,356,297.8695320470481,0.461352920261523,0.9958028465422072
2021-08-13,357,297.8636953197285,0.46933575143072626,0.9971227411942276
2021-08-16,358,297.85991458674664,0.4773022651845505,0.9973920177842981
2021-08-17,359,297.89841667932365,0.48493320095774883,0.9954860709979712
2021-08-18,360,292.988395123351,0.5318381339416589,0.9900497370664212
2021-08-19,361,297.88806189384854,0.5008883976678687,0.9976161333765733
2021-08-20,362,297.89858629220174,0.5087413786333195,0.9931709824449076
2021-08-23,363,297.9042205776125,0.5166331700189486,0.991462722638288
2021-08-24,364,297.90649123471275,0.5245516568673592,0.9941682875980586
2021-08-25,365,297.89702366238873,0.5325633042667561,0.9956716461283167
2021-08-26,366,297.9718867234033,0.5399056609253705,0.9955591385058727
2021-08-27,367,297.9630404102058,0.5479123776967795,0.9865218914952283
2021-08-30,368,297.9610455155283,0.5558647181307276,0.9887763660408638
2021-08-31,369,297.97309984548275,0.5637055567818829,0.9919764723215923
2021-09-01,370,297.9565175879809,0.5717736699366596,0.9942947314639113
2021-09-02,371,292.9889481477862,0.6191353321604272,0.968068103975569
2021-09-03,372,297.95585317039234,0.5876519589651401,0.9817778575303703
2021-09-07,373,297.9662419375117,0.5955060163689547,0.9859517842479852
2021-09-08,374,297.960829164457,0.60348548282177,0.9783941563853186
2021-09-09,375,297.95947689957336,0.611432723019259,0.9830936396218382
2021-09-10,376,297.965691540532,0.6193199084084761,0.9586876664963686
2021-09-13,377,297.9649730769994,0.6272621184365127,0.9687771514195368
2021-09-14,378,297.9661879224375,0.6351889847425597,0.9770860696792113
2021-09-15,379,322.6698613108302,0.447064592771189,0.9030670970309485
2021-09-16,380,317.9835649568878,0.492193928913589,0.720383432529891
2021-09-17,381,317.201082901177,0.5063406118954205,0.922249548002919
2021-09-20,382,317.17030089531295,0.5145214214657703,0.9365773351806327
2021-09-21,383,315.1152111406495,0.538768165550401,0.9440595410085478
2021-09-22,384,319.9665466933176,0.5082020103704954,0.8935541163712096
2021-09-23,385,318.42498491497696,0.528373135595421,0.8961097949015783
2021-09-24,386,314.5159991191595,0.5673333403241309,0.8851512536559053
2021-09-27,387,323.9497086829465,0.5003991374369325,0.8402977041157238
2021-09-28,388,323.6542009180704,0.5106809450946794,0.8714901939084859
2021-09-29,389,320.1576799702449,0.5463676192837708,0.8735823651822964
2021-09-30,390,318.3350871248783,0.568769149802553,0.885305269861276
2021-10-01,391,316.2471643138641,0.5932764736994911,0.892950178517282
2021-10-04,392,317.65815436230935,0.5900146479181798,0.8723204510606088
2021-10-05,393,314.64021556643405,0.6219030510600472,0.8877111226184147
2021-10-06,394,306.4840020416936,0.6945714123675111,0.893007439514022
2021-10-07,395,336.0059661068242,0.468206618199808,0.6060385216726187
2021-10-08,396,336.0046692513687,0.4761534186399311,0.5919990023518134
2021-10-11,397,333.00008026851975,0.5079358708847639,0.5814555589056651
2021-10-12,398,332.9977793679315,0.5158906399370514,0.5760792788153366
2021-10-13,399,319.3811159132391,0.6318959054504832,0.8742542227920008
2021-10-14,400,333.0003697699622,0.5317430970637919,0.6273387115732292
2021-10-15,401,338.91652188933534,0.4927260167513068,0.5749025792132527
2021-10-18,402,333.0005970211178,0.5476143093562078,0.6322544765888384
2021-10-19,403,357.12830008699206,0.364061110420698,0.6357885739731963
2021-10-20,404,345.03067547245877,0.4680105121233431,0.5447367597270204
2021-10-21,405,344.70185040185333,0.4785567428424338,0.5343046497620019
2021-10-22,406,353.41972166009094,0.4173037963484846,0.5945433944485727
2021-10-25,407,357.1301946131737,0.39579210624465294,0.6921923880538396
2021-10-26,408,345.07771472541634,0.49938321646494965,0.5947794703277367
2021-10-27,409,357.1455573856032,0.4115431953523557,0.6834445728957946
2021-10-28,410,357.1441665079395,0.41949074200048037,0.6765459631773529
2021-10-29,411,357.1445861240865,0.427423919650107,0.6515456473979694
2021-11-01,412,357.14939967231055,0.43532222482293215,0.6345542413788186
2021-11-02,413,357.16497679841166,0.4431351047745106,0.6101033046942475
2021-11-03,414,353.45080100721515,0.48054919835543536,0.6424529560552199
