date,t,cp_location,cp_location_norm,cp_score
2021-05-28,304,226.7720624775568,0.6129201390670095,0.948195356843695
2021-06-01,305,226.7307332381498,0.6211846568400808,0.9463709573384329
2021-06-02,306,238.77544259604443,0.5335282333647268,0.7638802363139539
2021-06-03,307,258.95644772024826,0.38129803396628364,0.9951053940739507
2021-06-04,308,244.99879695793797,0.5000095479528732,0.9137077340465755
2021-06-07,309,226.31482712564375,0.6562315307488592,0.960952998345874
2021-06-08,310,258.66034754196255,0.4074575591907734,0.9985165946830122
2021-06-09,311,258.6617955459679,0.4153825750320009,0.9989931883802735
2021-06-10,312,258.94646285130267,0.421059818640455,0.9990182900840429
2021-06-11,313,247.98828156701012,0.5159660193094435,0.9959149423284828
2021-06-14,314,247.98197346570973,0.5239525915419863,0.9972869245025768
2021-06-15,315,238.5983194914504,0.6063625437186475,0.9248835879219222
2021-06-16,316,258.5841426050461,0.45568140789645944,0.9998639435784666
2021-06-17,317,258.606049063014,0.46344405505544456,0.9998552639628002
2021-06-18,318,258.57440165953756,0.47163173286081306,0.999817048880728
2021-06-21,319,244.822289966551,0.5887119843924523,0.9897652723941409
2021-06-22,320,258.56032494762223,0.4876164686696648,0.9999047767425094
2021-06-23,321,258.5465699926352,0.49566214291559346,0.9999292727693488
2021-06-24,322,258.52317207673764,0.5037843485973204,0.9999555685856184
2021-06-25,323,258.1176871398671,0.5149389909534359,0.9999634224959365
2021-06-28,324,258.5500990440486,0.5194436583805668,0.9999620855402889
2021-06-29,325,258.5207680787037,0.5276129517563196,0.9999667462915586
2021-06-30,326,258.48639422703576,0.5358222680393987,0.9999749890135166
2021-07-01,327,258.2479370115382,0.5456512935592204,0.9999814424988428
2021-07-02,328,258.00292629376077,0.5555323310018987,0.9999891117853531
2021-07-06,329,258.25248789376445,0.5614881913193297,0.9999911685013906
2021-07-07,330,258.0561489329948,0.5709829449762317,0.9999859718170734
2021-07-08,331,258.01458520470857,0.5792493237721542,0.9999917622070519
2021-07-09,332,258.03698218400916,0.5870080779046892,0.9999624664623578
2021-07-12,333,258.1758530329117,0.5938424362467327,0.9999748329811319
2021-07-13,334,258.0945339508163,0.6024243337236802,0.9999761172920165
2021-07-14,335,258.118989643519,0.6101667488609603,0.9999792221891644
2021-07-15,336,258.1180198262887,0.6181109537596137,0.9999824595322694
2021-07-16,337,258.00449570833035,0.626948446759283,0.9999689615154488
2021-07-19,338,258.14239837469364,0.633790489089733,0.9999747638928373
2021-07-20,339,258.1286193821396,0.6418363541100031,0.9999859894320056
2021-07-21,340,277.9523849673951,0.4924413891476578,0.9998277999680628
2021-07-22,341,295.65867661811996,0.3598517728720638,0.9996823603267471
2021-07-23,342,258.03528504359156,0.6663866266381623,0.9999889606686428
2021-07-26,343,258.0052366376568,0.6745616139868507,0.9999947716904213
2021-07-27,344,258.00721204140405,0.6824824441158409,0.9999875932512089
2021-07-28,345,277.9753140085307,0.5319419523132485,0.999893490334323
2021-07-29,346,277.94057759833305,0.5401541460449758,0.9991171576383652
2021-07-30,347,277.96600163500284,0.5478888759126759,0.9989408743869691
2021-08-02,348,257.1020613606752,0.7214122114232129,0.9999231991600185
2021-08-03,349,277.87961052576173,0.5644475355098275,0.99906202940339
2021-08-04,350,298.8148377646577,0.4062314463122406,0.9996148755122958
2021-08-05,351,298.9750914207305,0.41289609983547215,0.9997648904362627
2021-08-06,352,257.48626472275157,0.7501090101368922,0.9999667774284567
2021-08-09,353,287.43010316945333,0.5203960065916402,0.9988690974833141
2021-08-10,354,257.4865175430445,0.7659800194996468,0.9999872361323606
2021-08-11,355,298.8168453731999,0.4458980525936516,0.9998395461786701
2021-08-12,356,298.94636846780793,0.4528065994618418,0.9998998662285045
2021-08-13,357,295.4924482177718,0.4881551728748268,0.9998846141128069
2021-08-16,358,298.7976195785149,0.4698601620752785,0.9999549706315034
2021-08-17,359,298.8030104190185,0.4777538855633452,0.9999652055911862
2021-08-18,360,295.51894262961423,0.5117544235744902,0.9999691205274944
2021-08-19,361,298.9768843645174,0.4922469494879572,0.9999904469708271
2021-08-20,362,298.9457185737985,0.5004308049698531,0.999961590032833
2021-08-23,363,300.0996092462152,0.49920945042686343,0.9995930352571973
2021-08-24,364,300.0297477115563,0.5077004149876484,0.9997206317326062
2021-08-25,365,299.9858289285028,0.515985484694422,0.9998024938281743
2021-08-26,366,299.94486703824356,0.524247086998067,0.9998456312070333
2021-08-27,367,299.9108538527716,0.532453540851019,0.9999016571579401
2021-08-30,368,298.79154876395165,0.5492734225083202,0.9997951385057312
2021-08-31,369,298.7772946344885,0.5573230584564405,0.9998738831595653
2021-09-01,370,298.96911267748095,0.5637372009723735,0.9991657407958782
2021-09-02,371,298.98932385628314,0.5715133027279117,0.9989275403198677
2021-09-03,372,298.6866182334654,0.581852236242338,0.9986502399133992
2021-09-07,373,298.9850885830575,0.5874199318804959,0.9992383611272623
2021-09-08,374,295.63956755780356,0.6219081939856861,0.9852965347155815
2021-09-09,375,298.98061563133047,0.6033284473703932,0.9922964531323684
2021-09-10,376,298.96596379607877,0.6113812397136605,0.9929029274274574
2021-09-13,377,298.9848804637479,0.6191676153670801,0.9940757742371408
